Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-03 00:00:00-05:00,20.64133807520014,20.698575699095198,20.46962520351496,20.55548095703125,41124500,0.0,0.0
2006-11-06 00:00:00-05:00,20.58409161808914,20.78442253342789,20.57693674759104,20.634174346923828,60446200,0.0,0.0
2006-11-07 00:00:00-05:00,20.648482900084325,20.798731077945128,20.605553679565297,20.712875366210938,56511200,0.0,0.0
2006-11-08 00:00:00-05:00,20.591243557390943,20.913204496061713,20.505386488287645,20.734336853027344,77403300,0.0,0.0
2006-11-09 00:00:00-05:00,20.827347282167956,21.034833023431542,20.74864508824812,20.934667587280273,89407500,0.0,0.0
2006-11-10 00:00:00-05:00,20.870275937825806,20.956133004024686,20.855966199350696,20.920358657836914,37855100,0.0,0.0
2006-11-13 00:00:00-05:00,20.884592092850045,21.077768163008038,20.86312747854263,20.999067306518555,47271800,0.0,0.0
2006-11-14 00:00:00-05:00,21.020605449398566,21.12111336824908,20.869842201805096,20.984708786010742,63012500,0.1,0.0
2006-11-15 00:00:00-05:00,20.912912977907347,21.078034860452444,20.89855568451349,20.90573501586914,63943200,0.0,0.0
2006-11-16 00:00:00-05:00,20.920094732498242,21.279053125955343,20.91291540031099,21.157007217407227,64328500,0.0,0.0
2006-11-17 00:00:00-05:00,21.04214167942236,21.20726358924235,21.02060505111542,21.106754302978516,49356700,0.0,0.0
2006-11-20 00:00:00-05:00,21.19289823768681,21.537497875051496,21.17853957713397,21.458526611328125,85703800,0.0,0.0
2006-11-21 00:00:00-05:00,21.472892688728177,21.537505314216244,21.38674343428923,21.480072021484375,66446600,0.0,0.0
2006-11-22 00:00:00-05:00,21.515967315947652,21.537505314216244,21.408280063240113,21.480072021484375,43907200,0.0,0.0
2006-11-24 00:00:00-05:00,21.293411904482063,21.422637145910205,21.27905324003058,21.365203857421875,20456700,0.0,0.0
2006-11-27 00:00:00-05:00,21.314945872574558,21.35084115760135,21.05649543856614,21.164182662963867,72722100,0.0,0.0
2006-11-28 00:00:00-05:00,21.06367213279647,21.121105403240552,20.91290894205751,21.099567413330078,52602300,0.0,0.0
2006-11-29 00:00:00-05:00,21.135475035216288,21.37956690364808,21.128295701519132,21.228803634643555,58775100,0.0,0.0
2006-11-30 00:00:00-05:00,21.121109974440582,21.228797208665128,21.056497360042357,21.078035354614258,53297400,0.0,0.0
2006-12-01 00:00:00-05:00,20.984704922146417,21.034958872318533,20.747792464679694,20.90573501586914,72257000,0.0,0.0
2006-12-04 00:00:00-05:00,20.984701825510278,21.192898296149043,20.941627213050175,21.056493759155273,55123400,0.0,0.0
2006-12-05 00:00:00-05:00,21.078038091326917,21.106754051833708,20.84112559754588,20.91291618347168,45606000,0.0,0.0
2006-12-06 00:00:00-05:00,20.89137782106052,20.91291444732327,20.72625729623091,20.812406539916992,48564100,0.0,0.0
2006-12-07 00:00:00-05:00,20.79086680156874,20.8698380760926,20.68317957132911,20.711896896362305,46831100,0.0,0.0
2006-12-08 00:00:00-05:00,20.69036260079311,21.106754302978516,20.676003935710042,21.106754302978516,108854900,0.0,0.0
2006-12-11 00:00:00-05:00,20.95599089586712,21.3580239035845,20.898557609050354,21.20726203918457,107712000,0.0,0.0
2006-12-12 00:00:00-05:00,21.221614919865424,21.27186886421272,20.977523159335153,21.128286361694336,68529400,0.0,0.0
2006-12-13 00:00:00-05:00,21.25033414056595,21.25033414056595,21.049316975899632,21.21443748474121,46002500,0.0,0.0
2006-12-14 00:00:00-05:00,21.20726209787568,21.594936442632363,21.19290343380236,21.587757110595703,85866500,0.0,0.0
2006-12-15 00:00:00-05:00,21.638015380997345,21.702628012895996,21.55904545147954,21.673912048339844,102783700,0.0,0.0
2006-12-18 00:00:00-05:00,21.673902411668983,21.724156354286677,21.37955671692199,21.458526611328125,56986800,0.0,0.0
2006-12-19 00:00:00-05:00,21.32930962599514,21.659552099410394,21.200085739164233,21.53032684326172,53822100,0.0,0.0
2006-12-20 00:00:00-05:00,21.530327482551193,21.70980670601626,21.515968816037716,21.60211944580078,31202100,0.0,0.0
2006-12-21 00:00:00-05:00,21.630834840389976,21.638014173457822,21.45853495471496,21.523147583007812,32270500,0.0,0.0
2006-12-22 00:00:00-05:00,21.415461143938014,21.43699914396455,21.264699251705732,21.279056549072266,37971700,0.0,0.0
2006-12-26 00:00:00-05:00,21.200085739164233,21.537506176305286,21.106755778915627,21.53032684326172,37098300,0.0,0.0
2006-12-27 00:00:00-05:00,21.530322814225944,21.630830719391994,21.47288952994284,21.551860809326172,31248400,0.0,0.0
2006-12-28 00:00:00-05:00,21.43699832482919,21.559044248347046,21.401101659489953,21.523147583007812,26690600,0.0,0.0
2006-12-29 00:00:00-05:00,21.436992645263672,21.64518777180046,21.415454651766456,21.436992645263672,41739800,0.0,0.0
2007-01-03 00:00:00-05:00,21.47288793177496,21.716979714140443,21.106750258226732,21.436992645263672,76935100,0.0,0.0
2007-01-04 00:00:00-05:00,21.32212833880804,21.515964823500163,21.135469816722892,21.401098251342773,45774500,0.0,0.0
2007-01-05 00:00:00-05:00,21.27187721573009,21.358027846518407,21.142653323524343,21.279056549072266,44607200,0.0,0.0
2007-01-08 00:00:00-05:00,21.286228404681058,21.609291444999734,21.200079173474307,21.487245559692383,50220200,0.0,0.0
2007-01-09 00:00:00-05:00,21.537502575175385,21.666727809717244,21.343664723362597,21.508785247802734,44636600,0.0,0.0
2007-01-10 00:00:00-05:00,21.39392108069337,21.458533705223946,21.12829261923894,21.293413162231445,55017400,0.0,0.0
2007-01-11 00:00:00-05:00,21.365210051565903,22.0759477161582,21.2862387435052,22.04005241394043,99464300,0.0,0.0
2007-01-12 00:00:00-05:00,22.004152081067332,22.53541040753709,21.996972747954764,22.406185150146484,103972500,0.0,0.0
2007-01-16 00:00:00-05:00,22.442076980519836,22.57848154163437,22.27695646245973,22.370285034179688,62379600,0.0,0.0
2007-01-17 00:00:00-05:00,22.442077951391393,22.57130318653061,22.262598762435275,22.327211380004883,58519600,0.0,0.0
2007-01-18 00:00:00-05:00,22.363106013815862,22.5210485718256,22.111834882787427,22.25541877746582,56364300,0.0,0.0
2007-01-19 00:00:00-05:00,22.061587159255016,22.334396362304688,22.032871193802247,22.334396362304688,75826900,0.0,0.0
2007-01-22 00:00:00-05:00,22.29849319484241,22.341569184443696,21.903639542053043,22.054401397705078,56143900,0.0,0.0
2007-01-23 00:00:00-05:00,21.989786739915296,22.22669918344482,21.910816838283697,22.068758010864258,49171200,0.0,0.0
2007-01-24 00:00:00-05:00,22.097482084800934,22.47079782214932,22.004152123475503,22.320035934448242,58527800,0.0,0.0
2007-01-25 00:00:00-05:00,22.312852127277928,22.600018548164115,21.860565185546875,21.860565185546875,97378700,0.0,0.0
2007-01-26 00:00:00-05:00,22.413361733178295,22.420541065409967,21.96825408935547,21.96825408935547,96103700,0.0,0.0
2007-01-29 00:00:00-05:00,22.004150427166728,22.097480381297313,21.781596594676184,21.918001174926758,57605900,0.0,0.0
2007-01-30 00:00:00-05:00,21.946711759622012,21.996965706004246,21.63800738119704,21.882099151611328,61900400,0.0,0.0
2007-01-31 00:00:00-05:00,21.83184420136406,22.327207050229244,21.78876958777669,22.1549072265625,73968400,0.0,0.0
2007-02-01 00:00:00-05:00,22.140550395863016,22.21234233732156,21.803130051120476,21.939533233642578,55355800,0.0,0.0
2007-02-02 00:00:00-05:00,22.126199102312544,22.140557769249543,21.630836047528845,21.673912048339844,60401700,0.0,0.0
2007-02-05 00:00:00-05:00,21.515964046981107,21.55186070530824,21.113931058939766,21.25751495361328,99102100,0.0,0.0
2007-02-06 00:00:00-05:00,21.24316519590064,21.358031812067154,20.977535290191785,21.185731887817383,79281100,0.0,0.0
2007-02-07 00:00:00-05:00,21.27905301297307,21.32212900586788,20.999065905744768,21.085216522216797,65145500,0.0,0.0
2007-02-08 00:00:00-05:00,20.99188218343121,21.39391511447994,20.96316623015781,21.006240844726562,48749000,0.0,0.0
2007-02-09 00:00:00-05:00,21.07085708213074,21.106752372237224,20.769331989556598,20.805227279663086,69823100,0.0,0.0
2007-02-12 00:00:00-05:00,20.740615485147437,20.88419938990687,20.697540861446647,20.776512145996094,52774400,0.0,0.0
2007-02-13 00:00:00-05:00,20.920589953349126,21.035854798210664,20.86295615685302,20.898977279663086,50348100,0.1,0.0
2007-02-14 00:00:00-05:00,21.014251872474524,21.388863479079504,20.999843416666803,21.17994499206543,55588600,0.0,0.0
2007-02-15 00:00:00-05:00,21.30961294359929,21.36004115207534,21.050266301076036,21.223163604736328,63858100,0.0,0.0
2007-02-16 00:00:00-05:00,20.82694451995585,20.848557202059773,20.639638730586135,20.70447540283203,109340300,0.0,0.0
2007-02-20 00:00:00-05:00,20.625226318626222,20.7909207681672,20.50996145098548,20.76930809020996,53978200,0.0,0.0
2007-02-21 00:00:00-05:00,20.711671326077784,21.17273070024435,20.704467101598265,21.1439151763916,68604900,0.0,0.0
2007-02-22 00:00:00-05:00,21.11509897586183,21.280793396232646,21.007038353230687,21.172731399536133,57754400,0.0,0.0
2007-02-23 00:00:00-05:00,21.050264289548963,21.093489641882716,20.8125303479753,20.819734573364258,63787100,0.0,0.0
2007-02-26 00:00:00-05:00,20.862958417026743,20.95661197241347,20.762102010363026,20.942203521728516,63481900,0.0,0.0
2007-02-27 00:00:00-05:00,20.68286056314854,20.87016633297903,20.02008820322398,20.077720642089844,87143300,0.0,0.0
2007-02-28 00:00:00-05:00,20.13535155695617,20.35147284282899,20.113738878742637,20.293840408325195,86333300,0.0,0.0
2007-03-01 00:00:00-05:00,20.0416979804245,20.40910526544682,19.976861319887288,20.236207962036133,80175700,0.0,0.0
2007-03-02 00:00:00-05:00,20.185781803003337,20.286638230049324,19.998476028442383,19.998476028442383,63254700,0.0,0.0
2007-03-05 00:00:00-05:00,19.803959255593863,20.106529807340845,19.7463268349785,19.847183227539062,56454300,0.0,0.0
2007-03-06 00:00:00-05:00,20.02728983306683,20.128147625473808,19.919229188548883,20.04890251159668,49361800,0.0,0.0
2007-03-07 00:00:00-05:00,19.9984720090791,20.099328415854615,19.847186024850345,19.890411376953125,52044700,0.0,0.0
2007-03-08 00:00:00-05:00,19.969655914488662,20.063309473762978,19.162801879555172,19.681493759155273,72175200,0.0,0.0
2007-03-09 00:00:00-05:00,19.753529940018474,19.79675390951447,19.472572077196666,19.65987777709961,80125000,0.0,0.0
2007-03-12 00:00:00-04:00,19.580636690399217,19.796757956121237,19.544615563401884,19.767942428588867,36516400,0.0,0.0
2007-03-13 00:00:00-04:00,19.631062247594844,19.73912286588781,19.2420423728618,19.24924659729004,75169500,0.0,0.0
2007-03-14 00:00:00-04:00,19.321296337294626,19.739131927490234,19.256459661741346,19.739131927490234,75730300,0.0,0.0
2007-03-15 00:00:00-04:00,19.681493063492795,19.789553696165108,19.59504510698114,19.652677536010742,51757100,0.0,0.0
2007-03-16 00:00:00-04:00,19.703104357355702,19.79675653268395,19.595043732264525,19.688695907592773,65055300,0.0,0.0
2007-03-19 00:00:00-04:00,19.695903673336367,20.04890251159668,19.595047254995038,20.04890251159668,49412000,0.0,0.0
2007-03-20 00:00:00-04:00,20.120943228355877,20.28663630681343,19.998474132525157,20.056106567382812,47902400,0.0,0.0
2007-03-21 00:00:00-04:00,20.099335570620408,20.545988082885742,19.85439731777587,20.545988082885742,72808200,0.0,0.0
2007-03-22 00:00:00-04:00,20.545978644429773,20.567589944180813,20.17857143394328,20.365877151489258,47934900,0.0,0.0
2007-03-23 00:00:00-04:00,20.32985420648794,20.365875326287018,20.027283670501816,20.185773849487305,50519800,0.0,0.0
2007-03-26 00:00:00-04:00,20.128147848339758,20.32986068725586,19.95525054038353,20.32986068725586,47491500,0.0,0.0
2007-03-27 00:00:00-04:00,20.20018901917868,20.28663698733226,19.91922968751535,19.96965789794922,58979800,0.0,0.0
2007-03-28 00:00:00-04:00,19.868799564395726,20.171370171937408,19.739126250582782,19.912023544311523,46947000,0.0,0.0
2007-03-29 00:00:00-04:00,20.056110553865306,20.063314781412675,19.803968085970983,19.991273880004883,42629900,0.0,0.0
2007-03-30 00:00:00-04:00,19.991271296758185,20.135353080955706,19.81116975354415,20.077720642089844,47061000,0.0,0.0
2007-04-02 00:00:00-04:00,20.092126654901627,20.120943559838015,19.854392685439052,19.984066009521484,41977600,0.0,0.0
2007-04-03 00:00:00-04:00,20.070516415473396,20.214596825605188,19.991271296758185,20.077720642089844,39821300,0.0,0.0
2007-04-04 00:00:00-04:00,20.178573543735215,20.73328652976629,20.099328438854922,20.531572341918945,63244200,0.0,0.0
2007-04-05 00:00:00-04:00,20.401895771590738,20.639629674155515,20.387487323177048,20.567588806152344,30131200,0.0,0.0
2007-04-09 00:00:00-04:00,20.589203049829802,20.690059448290917,20.45232552758588,20.581998825073242,31384600,0.0,0.0
2007-04-10 00:00:00-04:00,20.53156692251779,20.632423302787213,20.32985278791382,20.45952606201172,38643100,0.0,0.0
2007-04-11 00:00:00-04:00,20.387490324141666,20.582000284161808,20.164164837117877,20.250614166259766,44050200,0.0,0.0
2007-04-12 00:00:00-04:00,20.214590754311033,20.61801907927126,20.200183679470914,20.560386657714844,43762100,0.0,0.0
2007-04-13 00:00:00-04:00,20.481141754982733,20.675651694835295,20.243407842073605,20.610815048217773,36002900,0.0,0.0
2007-04-16 00:00:00-04:00,20.603615341181293,20.711675984548418,20.322656019548006,20.697267532348633,30740100,0.0,0.0
2007-04-17 00:00:00-04:00,20.625225980822773,20.81253173118766,20.57479777381407,20.783716201782227,33170200,0.0,0.0
2007-04-18 00:00:00-04:00,20.610807584948745,20.654031542353717,20.43070615935238,20.60360336303711,41778400,0.0,0.0
2007-04-19 00:00:00-04:00,20.4163070163421,20.81252978353064,20.35867458885894,20.66844940185547,43648800,0.0,0.0
2007-04-20 00:00:00-04:00,20.877366342153366,20.963815670021372,20.675653533903763,20.90618324279785,60311500,0.0,0.0
2007-04-23 00:00:00-04:00,20.862955914999034,20.88456858843453,20.65403890138387,20.73328399658203,41739100,0.0,0.0
2007-04-24 00:00:00-04:00,20.74048614501953,20.862953826699506,20.596404418002223,20.74048614501953,34236700,0.0,0.0
2007-04-25 00:00:00-04:00,20.790915096606092,20.891771484762693,20.668446036387977,20.884567260742188,39475000,0.0,0.0
2007-04-26 00:00:00-04:00,20.956615277305584,21.143921043551973,20.826941948822263,20.96381950378418,68760300,0.0,0.0
2007-04-27 00:00:00-04:00,21.734652950766744,22.145284224141577,21.612183853964982,21.698633193969727,128298800,0.0,0.0
2007-04-30 00:00:00-04:00,21.705840205829023,21.878738918973177,21.5689640045166,21.5689640045166,67788800,0.0,0.0
2007-05-01 00:00:00-04:00,21.568962463949234,21.91475711740728,21.540145555794826,21.900348663330078,73539300,0.0,0.0
2007-05-02 00:00:00-04:00,21.893136019656943,22.109258625531037,21.828299375301246,22.051626205444336,80686700,0.0,0.0
2007-05-03 00:00:00-04:00,22.044422776501936,22.332584887331862,21.993994578864864,22.310972213745117,82036800,0.0,0.0
2007-05-04 00:00:00-04:00,22.102051417307752,22.11645986390049,21.8210935790748,22.015602111816406,104385900,0.0,0.0
2007-05-07 00:00:00-04:00,21.98679820000454,22.159695528198387,21.957981291605986,22.123674392700195,59889100,0.0,0.0
2007-05-08 00:00:00-04:00,22.102056692752843,22.289362420970377,22.030015816659112,22.152484893798828,60551700,0.0,0.0
2007-05-09 00:00:00-04:00,22.116464636414857,22.282157685791,22.022811087417633,22.174097061157227,51735000,0.0,0.0
2007-05-10 00:00:00-04:00,22.102062562707108,22.282164113740816,21.994001906900042,22.03002166748047,55398600,0.0,0.0
2007-05-11 00:00:00-04:00,22.022810079042014,22.318176414080668,22.008401629999803,22.253339767456055,43425300,0.0,0.0
2007-05-14 00:00:00-04:00,22.21732004299989,22.325380662802946,22.195707369413146,22.310972213745117,70188500,0.0,0.0
2007-05-15 00:00:00-04:00,22.33266258239746,22.469983549063087,22.289298574482984,22.33266258239746,75013900,0.1,0.0
2007-05-16 00:00:00-04:00,22.404932881217423,22.469979570831327,22.26761193886399,22.455524444580078,45833600,0.0,0.0
2007-05-17 00:00:00-04:00,22.426608308687168,22.506108720292765,22.376015383190175,22.390470504760742,41045600,0.0,0.0
2007-05-18 00:00:00-04:00,22.38324563665123,22.39770075996073,22.1013776246981,22.282062530517578,58453000,0.0,0.0
2007-05-21 00:00:00-04:00,22.209784599467547,22.520562806363817,22.209784599467547,22.44106101989746,41836400,0.0,0.0
2007-05-22 00:00:00-04:00,22.33265425324904,22.35433693837802,22.15919690776653,22.180879592895508,39999500,0.0,0.0
2007-05-23 00:00:00-04:00,22.289288029922176,22.289288029922176,22.094148018847942,22.101375579833984,46322500,0.0,0.0
2007-05-24 00:00:00-04:00,22.072467968550168,22.260379050799042,21.653277678639398,21.8050537109375,64046400,0.0,0.0
2007-05-25 00:00:00-04:00,21.88455334002383,22.159193753312483,21.812279111732213,22.02910041809082,47726500,0.0,0.0
2007-05-29 00:00:00-04:00,22.036335807432312,22.282067443813045,21.96406155346444,22.253158569335938,42373100,0.0,0.0
2007-05-30 00:00:00-04:00,22.079702620150385,22.498891692325685,22.050793741991868,22.484437942504883,57376800,0.0,0.0
2007-05-31 00:00:00-04:00,22.49165785382867,22.520566722150868,22.12306047773467,22.180879592895508,85290500,0.0,0.0
2007-06-01 00:00:00-04:00,22.253160581553264,22.332661027441603,22.079701804938853,22.108612060546875,39469400,0.0,0.0
2007-06-04 00:00:00-04:00,21.985744758383106,22.23147640052186,21.97128963154747,22.202566146850586,41434500,0.0,0.0
2007-06-05 00:00:00-04:00,22.130285823778156,22.137512006247892,21.92069069073184,22.101375579833984,44265000,0.0,0.0
2007-06-06 00:00:00-04:00,21.949605697234837,22.065243941069742,21.862876325100356,21.891786575317383,38217500,0.0,0.0
2007-06-07 00:00:00-04:00,21.696648353103196,21.89178842298818,21.38587002962342,21.40755271911621,71971400,0.0,0.0
2007-06-08 00:00:00-04:00,21.378641296915024,21.72555603872102,21.255775486877486,21.71832847595215,61346200,0.0,0.0
2007-06-11 00:00:00-04:00,21.638826616869373,21.862875533876533,21.631599054576686,21.696645736694336,48467400,0.0,0.0
2007-06-12 00:00:00-04:00,21.653278574084485,21.855646166011827,21.5159590374175,21.57377815246582,56981800,0.0,0.0
2007-06-13 00:00:00-04:00,21.660510970671503,21.978516863678298,21.57378296799849,21.964061737060547,64435600,0.0,0.0
2007-06-14 00:00:00-04:00,21.935153813516298,22.195339211334513,21.899015995404874,22.058019638061523,59065700,0.0,0.0
2007-06-15 00:00:00-04:00,22.303747377184582,22.318201123378525,21.99296908849149,22.036333084106445,100933000,0.0,0.0
2007-06-18 00:00:00-04:00,22.180880330110742,22.20256163744389,21.985740293013475,22.0507869720459,45412600,0.0,0.0
2007-06-19 00:00:00-04:00,22.029107378125897,22.159200754450197,21.956833126999427,22.014652252197266,46802600,0.0,0.0
2007-06-20 00:00:00-04:00,22.000197087587168,22.050788646561706,21.653280980230942,21.68941879272461,46861600,0.0,0.0
2007-06-21 00:00:00-04:00,21.667736782986537,21.899013276113863,21.617145222429517,21.84119415283203,56564800,0.0,0.0
2007-06-22 00:00:00-04:00,21.682192251818144,21.7544665016942,21.284685945274806,21.313594818115234,86219900,0.0,0.0
2007-06-25 00:00:00-04:00,21.29913969243669,21.51596244206487,21.234093005399902,21.313594818115234,53905800,0.0,0.0
2007-06-26 00:00:00-04:00,21.356955048851933,21.53763995240742,21.320818619547403,21.33527374267578,48340300,0.0,0.0
2007-06-27 00:00:00-04:00,21.21964031047038,21.646056889515805,21.21964031047038,21.588237762451172,53468600,0.0,0.0
2007-06-28 00:00:00-04:00,21.58100886012257,21.660509293330374,21.45091548767044,21.559326171875,46055200,0.0,0.0
2007-06-29 00:00:00-04:00,21.588230213530412,21.631594199036286,20.988356463053513,21.29913330078125,71193900,0.0,0.0
2007-07-02 00:00:00-04:00,21.44368449411945,21.53764003779357,21.313591142481116,21.49427604675293,47316000,0.0,0.0
2007-07-03 00:00:00-04:00,21.53041593951214,21.841192846998464,21.52318837721945,21.696645736694336,35202600,0.0,0.0
2007-07-05 00:00:00-04:00,21.718328903735884,21.841194716193495,21.559326655238777,21.674964904785156,47838500,0.0,0.0
2007-07-06 00:00:00-04:00,21.617145111886604,21.711102048312014,21.436460180240267,21.66050910949707,57541000,0.0,0.0
2007-07-09 00:00:00-04:00,21.5810101992535,21.646056889515805,21.544872383265155,21.588237762451172,33831400,0.0,0.0
2007-07-10 00:00:00-04:00,21.465372321489316,21.674966143829764,21.08954729972129,21.19795799255371,66013500,0.0,0.0
2007-07-11 00:00:00-04:00,21.132909882683418,21.429233066510264,21.1112271941656,21.313594818115234,48017000,0.0,0.0
2007-07-12 00:00:00-04:00,21.364190579766714,21.76169834297847,21.277462565677663,21.7327880859375,54302400,0.0,0.0
2007-07-13 00:00:00-04:00,21.638834349941384,21.696653490429178,21.436466668975587,21.552104949951172,42173000,0.0,0.0
2007-07-16 00:00:00-04:00,21.5087364202697,21.855651190310315,21.479826166841267,21.703876495361328,48023200,0.0,0.0
2007-07-17 00:00:00-04:00,21.69664734958937,22.318202589284017,21.68941978675939,22.245929718017578,77539600,0.0,0.0
2007-07-18 00:00:00-04:00,22.050783828475126,22.38324335967503,22.043556267555612,22.34710693359375,64414400,0.0,0.0
2007-07-19 00:00:00-04:00,22.441069939682606,23.01203503576551,22.354341936807195,22.773530960083008,121159300,0.0,0.0
2007-07-20 00:00:00-04:00,22.513339378527945,22.549477187426312,22.253154047041985,22.520566940307617,98292600,0.0,0.0
2007-07-23 00:00:00-04:00,22.665119308569995,22.780757559857257,22.491661931639108,22.542253494262695,48910600,0.0,0.0
2007-07-24 00:00:00-04:00,22.41215774895983,22.751844903911635,22.19533501681729,22.2603816986084,59729300,0.0,0.0
2007-07-25 00:00:00-04:00,22.397704923938306,22.621753862823002,21.949607046168918,22.195337295532227,54950100,0.0,0.0
2007-07-26 00:00:00-04:00,21.85565431410527,22.06524954586824,21.32805452027821,21.667741775512695,87025300,0.0,0.0
2007-07-27 00:00:00-04:00,21.63159781944494,21.682189374088512,21.219636441899894,21.241317749023438,69214600,0.0,0.0
2007-07-30 00:00:00-04:00,21.255774162660398,21.313593282692647,20.923314567104104,21.248546600341797,67499600,0.0,0.0
2007-07-31 00:00:00-04:00,21.47259684386316,21.479824406627987,20.944997168680484,20.952224731445312,66554000,0.0,0.0
2007-08-01 00:00:00-04:00,20.92332119924396,21.356964047680876,20.829364237836835,21.176279067993164,80006300,0.0,0.0
2007-08-02 00:00:00-04:00,21.096769725123195,21.530413769359647,20.97390393556481,21.33527374267578,47938300,0.0,0.0
2007-08-03 00:00:00-04:00,21.284695372322936,21.5231995375864,20.887187511205656,20.930551528930664,61535500,0.0,0.0
2007-08-06 00:00:00-04:00,20.995584027041023,21.349727630615234,20.778762706725207,21.349727630615234,59530500,0.0,0.0
2007-08-07 00:00:00-04:00,21.197950466104505,21.530411368400834,20.995582900423422,21.356952667236328,49163000,0.0,0.0
2007-08-08 00:00:00-04:00,21.47982800766052,21.689423227428655,21.111230515959807,21.68219566345215,52898600,0.0,0.0
2007-08-09 00:00:00-04:00,21.422010750649815,21.754471830104045,20.90163850541532,21.176279067993164,72964500,0.0,0.0
2007-08-10 00:00:00-04:00,20.887177883287308,20.995588566886703,20.42462489805436,20.74985694885254,76576200,0.0,0.0
2007-08-13 00:00:00-04:00,20.916087888187295,20.952224322789984,20.554718028093955,20.69203758239746,55492300,0.0,0.0
2007-08-14 00:00:00-04:00,20.866105992369302,20.953137983743602,20.452700574969988,20.503469467163086,42944100,0.1,0.0
2007-08-15 00:00:00-04:00,20.48171242941565,21.025667261092813,20.343910151386474,20.38017463684082,48117700,0.0,0.0
2007-08-16 00:00:00-04:00,20.220608742931745,20.56148790644019,19.95225853266801,20.16983985900879,81447400,0.0,0.0
2007-08-17 00:00:00-04:00,20.37291481147136,20.48895835876465,20.17709080665836,20.48895835876465,76747700,0.0,0.0
2007-08-20 00:00:00-04:00,20.438194033737563,20.663028283796876,20.365666454681765,20.4962158203125,49952000,0.0,0.0
2007-08-21 00:00:00-04:00,20.380168566383343,20.53972810480989,20.213356133026277,20.358409881591797,50786200,0.0,0.0
2007-08-22 00:00:00-04:00,20.503463798064345,20.539726887218993,20.314892691094194,20.467199325561523,44763500,0.0,0.0
2007-08-23 00:00:00-04:00,20.510720277480875,20.546983372973678,20.380170920349318,20.525224685668945,33886600,0.0,0.0
2007-08-24 00:00:00-04:00,20.45995455401461,20.916877405519173,20.35841675739081,20.895118713378906,45158900,0.0,0.0
2007-08-27 00:00:00-04:00,20.750065921167412,20.866109518173726,20.597757835503632,20.66303253173828,32789500,0.0,0.0
2007-08-28 00:00:00-04:00,20.525228171426242,20.663030447728723,20.242372105169945,20.256877899169922,43924400,0.0,0.0
2007-08-29 00:00:00-04:00,20.4019274652702,20.750059532451893,20.177093238213057,20.735553741455078,45753700,0.0,0.0
2007-08-30 00:00:00-04:00,20.61225353974804,20.98214284287336,20.539725981289486,20.63401222229004,33690700,0.0,0.0
2007-08-31 00:00:00-04:00,20.81533795355882,20.97489753318566,20.568744995640948,20.837095260620117,42511900,0.0,0.0
2007-09-04 00:00:00-04:00,20.67028442799103,21.105448587355326,20.655778633230852,20.895118713378906,45689600,0.0,0.0
2007-09-05 00:00:00-04:00,20.779069618952548,20.83709139927829,20.61225717343458,20.655773162841797,47669800,0.0,0.0
2007-09-06 00:00:00-04:00,20.713790356921727,21.040163663584362,20.70653746306833,20.967636108398438,45430800,0.0,0.0
2007-09-07 00:00:00-04:00,20.757313657492926,20.909620321936128,20.539730929697484,20.62676429748535,52160900,0.0,0.0
2007-09-10 00:00:00-04:00,20.793575409871075,20.851597190196816,20.605004277975315,20.655773162841797,37247600,0.0,0.0
2007-09-11 00:00:00-04:00,20.764566383633696,20.996654916849334,20.72830328522266,20.982149124145508,34380800,0.0,0.0
2007-09-12 00:00:00-04:00,20.895115751271078,21.15621448654584,20.887862854919163,20.982149124145508,42364700,0.0,0.0
2007-09-13 00:00:00-04:00,21.119953722956442,21.221491516411223,21.003908751845525,21.148963928222656,35288600,0.0,0.0
2007-09-14 00:00:00-04:00,21.01840851762089,21.112694770227307,20.945880950234795,21.061925888061523,33496600,0.0,0.0
2007-09-17 00:00:00-04:00,20.880612641439942,20.945885945972446,20.757316162481004,20.837095260620117,39536500,0.0,0.0
2007-09-18 00:00:00-04:00,20.81533665809709,21.01115932620463,20.503469031707464,20.982149124145508,77462400,0.0,0.0
2007-09-19 00:00:00-04:00,20.938628507841468,20.967638703497506,20.52522180712006,20.7935733795166,94242200,0.0,0.0
2007-09-20 00:00:00-04:00,20.65577681558398,20.72830439965394,20.5542390278952,20.612260818481445,67168900,0.0,0.0
2007-09-21 00:00:00-04:00,20.80808339275452,20.895115380737078,20.6267651372176,20.779071807861328,135636100,0.0,0.0
2007-09-24 00:00:00-04:00,20.895123976319134,21.47534346273002,20.887871077112226,21.0909481048584,104459800,0.0,0.0
2007-09-25 00:00:00-04:00,21.134456909212272,21.439071655273438,21.11269960236058,21.439071655273438,75621000,0.0,0.0
2007-09-26 00:00:00-04:00,21.526104869731896,21.649401346569455,21.381049702858792,21.39555549621582,60337000,0.0,0.0
2007-09-27 00:00:00-04:00,21.54060222385066,21.555106628176517,21.352031134133977,21.388294219970703,43407100,0.0,0.0
2007-09-28 00:00:00-04:00,21.388303414375233,21.533358586774558,21.199732243595573,21.366544723510742,45819100,0.0,0.0
2007-10-01 00:00:00-04:00,21.36653408529613,21.605875415593605,21.330271001925702,21.59136962890625,43875100,0.0,0.0
2007-10-02 00:00:00-04:00,21.54060935974121,21.649400036639193,21.44632309197405,21.54060935974121,33700900,0.0,0.0
2007-10-03 00:00:00-04:00,21.54786661782068,21.64940580890034,21.24325319462834,21.359296798706055,37633900,0.0,0.0
